location,forecast_date,quantile,value,target,target_end_date,type
17,2021-09-06,0.05,87.90871923848684,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.1,106.90196374536778,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.15,120.10886213738884,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.2,132.89238233034476,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.25,141.6863684837588,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.3,149.42941415127322,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.35,153.80764917706918,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.4,159.60828276638293,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.45,170.94742782455904,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.5,178.58680734590078,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.55,183.3221774690857,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.6,189.2751999186698,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.65,193.66286351620198,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.7,201.35937519771286,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.75,208.86995883343835,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.8,214.53837475308984,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.85,224.75348713416665,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.9,236.5830010306828,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.95,263.30244859605165,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.975,289.2953107984603,1 wk ahead inc death,2021-09-11,quantile
17,2021-09-06,0.99,330.8789456276851,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.01,77.29058168692177,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.025,86.6348016310166,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.05,102.26328521726117,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.1,125.50231873191876,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.15,141.82920132633583,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.2,153.6733228677972,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.25,162.98487669753462,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.3,169.81999857228848,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.35,174.73676802686848,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.4,180.4295378173688,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.45,189.43325593612744,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.5,195.57783421661145,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.55,200.6482759227419,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.6,205.9689460498365,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.65,210.13061838993886,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.7,215.9698065285428,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.75,221.6878838502261,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.8,226.94004704844423,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.85,235.56622994736145,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.9,244.83679762033444,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.95,264.5766224962571,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.975,282.0332373374906,1 wk ahead inc death,2021-09-11,quantile
18,2021-09-06,0.99,311.308285795474,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.01,23.19058871641851,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.025,24.499999999999996,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.05,29.12837199617595,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.1,39.39082545865919,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.15,47.066035161031266,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.2,53.76114456610408,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.25,58.71037207130657,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.3,63.09501439765256,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.35,65.0542550520834,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.4,66.85694630597925,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.45,70.09860987476746,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.5,72.57824501186325,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.55,75.04620197647878,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.6,77.96304887831975,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.65,81.28398244263369,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.7,85.89000767049124,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.75,89.87966903054362,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.8,94.1863552065093,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.85,102.3616510249267,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.9,110.84234187681625,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.95,127.43970551089214,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.975,139.1679778440412,1 wk ahead inc death,2021-09-11,quantile
20,2021-09-06,0.99,161.61539299997733,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.01,100.56044943826755,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.025,111.0301321951054,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.05,128.50144775261285,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.1,151.2610355679805,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.15,169.0866069030831,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.2,181.29522716653824,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.25,190.58159744743142,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.3,196.31001623070307,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.35,201.80622715804304,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.4,207.75947722264056,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.45,217.62220889147625,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.5,223.92709643536014,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.55,228.9324648132346,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.6,233.16270638854832,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.65,236.20028108906445,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.7,239.76540300665738,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.75,243.2770233886496,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.8,246.0507519346137,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.85,250.9328211055169,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.9,255.64803015932722,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.95,266.5580419961287,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.975,274.898039173685,1 wk ahead inc death,2021-09-11,quantile
21,2021-09-06,0.99,287.75084385786266,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.01,204.44920560817906,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.025,242.19348934239676,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.05,287.0141480219875,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.1,325.03400608845675,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.15,373.49591964700505,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.2,412.82783187169076,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.25,440.2533023156083,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.3,458.22179582379505,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.35,471.2326907734659,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.4,479.3619472777164,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.45,506.3395569162061,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.5,522.7336033053939,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.55,532.2922601678252,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.6,538.6529327762339,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.65,548.2755016499365,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.7,563.9077809807783,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.75,574.5427852494025,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.8,577.5418376727355,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.85,594.8952360697461,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.9,610.7487511973168,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.95,650.1565605976426,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.975,651.7227813413546,1 wk ahead inc death,2021-09-11,quantile
22,2021-09-06,0.99,652.8363795827102,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.01,12.174583445511319,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.025,19.16637826456189,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.05,26.590674230090674,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.1,31.705941448257597,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.15,35.457369130489894,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.2,40.8038521978993,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.25,43.76074461041471,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.3,46.822493214808595,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.35,48.28248189887172,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.4,50.45967523778087,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.45,54.17113669953567,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.5,56.678847272803075,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.55,58.371936128423386,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.6,60.62675822873606,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.65,62.55406581401846,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.7,65.68400275893602,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.75,68.21088526093834,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.8,71.03487539390109,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.85,76.36796951371917,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.9,82.20084700429368,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.95,93.65331444164512,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.975,105.97836459463593,1 wk ahead inc death,2021-09-11,quantile
25,2021-09-06,0.99,127.99804505395898,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.01,8.603413084887954,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.025,15.721512744311328,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.05,22.206934033068023,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.1,29.127004524632504,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.15,34.11611812513938,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.2,39.027735969716524,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.25,43.11700970948424,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.3,46.988547650235574,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.35,48.62253194142966,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.4,50.65845449691827,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.45,53.979068778095055,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.5,56.37207696888193,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.55,58.08446118732429,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.6,60.27981989049247,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.65,62.07087219651568,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.7,65.6801423215209,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.75,69.01727943182712,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.8,71.83728211912843,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.85,76.49704903209056,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.9,82.41643823872194,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.95,95.03753326892232,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.975,108.0253487654384,1 wk ahead inc death,2021-09-11,quantile
24,2021-09-06,0.99,129.56525512189282,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.01,0,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.025,0,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.05,0.17539097585165817,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.1,2.422249287164068,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.15,3.402773623957373,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.2,4.306791259459534,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.25,5.36036921860432,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.3,6.56921050271583,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.35,6.847154329628913,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.4,7.270517342427209,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.45,8.079868734823654,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.5,8.773918963762362,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.55,9.28077073042021,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.6,10.068435306980014,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.65,10.629622150643073,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.7,11.753154747766345,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.75,13.16787567425958,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.8,14.185768866254303,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.85,15.648680437508443,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.9,17.70963450669511,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.95,22.509489716421044,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.975,27.286414254732847,1 wk ahead inc death,2021-09-11,quantile
23,2021-09-06,0.99,34.66781038688541,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.01,8.865338727175153,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.025,21.883992184658226,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.05,32.276098241447976,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.1,41.08904358200434,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.15,47.50519882644981,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.2,54.158236157124755,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.25,58.00399975282256,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.3,61.45938764972755,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.35,63.25628017549838,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.4,65.98589491934618,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.45,71.23253979245443,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.5,74.76765607489051,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.55,76.23368583303643,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.6,80.02890866080449,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.65,83.75022777244328,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.7,92.16598881823809,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.75,97.52247365687685,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.8,102.58755677890116,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.85,112.21228384986733,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.9,122.14483375915424,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.95,141.59036533961364,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.975,159.35117964397153,1 wk ahead inc death,2021-09-11,quantile
26,2021-09-06,0.99,191.70661458421066,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.01,10.636915807989606,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.025,15.577083281994494,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.05,21.602935153666273,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.1,27.73579789115196,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.15,30.986328344781853,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.2,34.92091515216827,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.25,37.32695531636409,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.3,39.8616203140097,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.35,41.07299818362599,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.4,43.138315747385086,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.45,46.275373783359925,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.5,48.513339886040285,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.55,50.123581957937716,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.6,52.49711432646819,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.65,54.278798917616506,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.7,57.170193037637084,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.75,59.85389134696293,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.8,62.74719612186159,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.85,67.49529997712564,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.9,72.81149455478499,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.95,83.48435784756623,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.975,95.5088719425644,1 wk ahead inc death,2021-09-11,quantile
27,2021-09-06,0.99,116.38930308435867,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.01,16.814601803445278,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.025,26.623637866382975,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.05,41.16269472680843,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.1,56.258748033868926,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.15,66.21210154651476,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.2,77.00168794807573,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.25,80.35333352667695,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.3,83.71916565984866,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.35,85.16786697854508,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.4,87.18854211584367,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.45,97.45872163270022,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.5,104.48335302112608,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.55,106.89917687870245,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.6,114.5404134071492,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.65,123.4299296269089,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.7,139.5069228336192,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.75,150.60929282786927,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.8,160.0949252776813,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.85,181.65897281522817,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.9,200.92402155299055,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.95,240.26544994791269,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.975,261.31513576432394,1 wk ahead inc death,2021-09-11,quantile
29,2021-09-06,0.99,302.7018870485333,1 wk ahead inc death,2021-09-11,quantile
28,2021-09-06,0.01,127.07217582118025,1 wk ahead inc death,2021-09-11,quantile
28,2021-09-06,0.025,149.0314029691619,1 wk ahead inc death,2021-09-11,quantile
