location,forecast_date,quantile,value,target,target_end_date,type
17,2021-07-19,0.025,14.345847287993658,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.05,20.03514017130965,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.1,29.506172900130107,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.15,33.137681381039236,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.2,36.49358262812409,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.25,40.14714747686158,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.3,43.44214134439899,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.35,46.497181968158785,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.4,49.414743538548954,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.45,51.94768321129182,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.5,54.581594572816215,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.55,56.738556973457136,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.6,59.765397688712554,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.65,61.715161755702454,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.7,64.99614269760046,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.75,68.91311458674248,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.8,73.26497263242896,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.85,78.49573549330685,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.9,86.57164819114396,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.95,104.035343018183,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.975,125.67776178877871,1 wk ahead inc death,2021-07-24,quantile
17,2021-07-19,0.99,153.2077185478926,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.01,10.5321284315805,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.025,13.112023854421318,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.05,16.191171946699043,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.1,21.074077920257,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.15,23.267511634129537,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.2,24.778614240317683,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.25,26.60177378450098,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.3,27.91044947887554,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.35,29.204191924816,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.4,30.59861405465642,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.45,31.795869650202036,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.5,32.86985834200254,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.55,33.98171431902157,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.6,35.490091694937604,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.65,36.85425228609499,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.7,38.76615951502561,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.75,40.33726065669015,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.8,42.00214650584934,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.85,44.28186465736144,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.9,47.58840976036219,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.95,54.22363819064938,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.975,62.19035178498336,1 wk ahead inc death,2021-07-24,quantile
18,2021-07-19,0.99,73.9371923343139,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.01,5.6685992046541935,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.025,6.645675250110664,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.05,9.081725931428284,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.1,12.951076243109117,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.15,14.783788784258128,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.2,15.610649989962964,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.25,17.161910905654235,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.3,18.29990594838667,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.35,19.148365665256286,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.4,20.301396523335224,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.45,21.27126769590251,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.5,22.07052981188541,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.55,22.55361511113497,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.6,23.904020023000893,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.65,24.42329522405365,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.7,25.264415960201205,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.75,26.23773610286338,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.8,26.54040921652116,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.85,26.540409216521166,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.9,26.54040921652117,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.95,27.586808302557476,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.975,31.102192790576737,1 wk ahead inc death,2021-07-24,quantile
20,2021-07-19,0.99,32.79706053598493,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.01,12.170438555921745,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.025,13.994760809204928,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.05,16.09609164899585,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.1,19.093546522222514,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.15,20.240815244377337,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.2,21.40241857040256,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.25,22.58220979142286,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.3,23.78304606711323,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.35,25.0369787160357,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.4,26.396107469602512,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.45,27.65261539308756,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.5,28.55997400595666,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.55,29.56105461033832,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.6,30.821079157655156,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.65,31.66366511733253,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.7,33.64721034085174,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.75,35.05985213907006,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.8,36.361406934941314,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.85,37.90518160390054,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.9,40.17102794673497,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.95,44.93885411566457,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.975,51.23538938450021,1 wk ahead inc death,2021-07-24,quantile
21,2021-07-19,0.99,59.656177774671804,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.01,32.317975754032695,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.025,34.70327066082168,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.05,37.37759082217716,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.1,40.543615763377844,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.15,43.52617772461583,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.2,44.33502251316275,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.25,46.199780289104666,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.3,48.357782784118044,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.35,50.479125503139784,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.4,53.13062445594094,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.45,55.60053604666161,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.5,57.226957062787534,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.55,59.320128987339345,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.6,62.46939551432027,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.65,63.82699189590321,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.7,68.06834025469979,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.75,69.7376454496018,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.8,70.78136703832725,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.85,71.41938399294932,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.9,72.88365366320393,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.95,76.14736893045499,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.975,80.72231172474892,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.99,84.487685983341,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.025,0,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.05,1.5384344325130033,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.1,5.080124149812344,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.15,6.0561136734395635,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.2,7.015377744842628,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.25,8.298886285920496,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.3,9.449858418571388,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.35,10.481417998591946,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.4,11.585939945320408,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.45,12.528721832852835,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.5,13.538346348420987,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.55,14.504108327404708,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.6,15.624410155424059,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.65,16.315479346605823,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.7,17.930700115051412,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.75,19.336149012043094,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.8,21.614076729955457,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.85,24.493616317041035,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.9,28.503503031090993,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.95,37.117636001742824,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.975,44.78852691327718,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.99,55.61177797033381,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.025,0.4648625388421466,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.05,2.4843936909225754,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.1,6.129375284293119,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.15,7.252144322617304,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.2,8.58973308554191,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.25,9.952900525859677,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.3,11.262549381612574,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.35,12.469385147815233,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.4,13.541066537623612,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.45,14.45499009812697,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.5,15.564926522340752,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.55,16.46904357716897,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.6,17.54428020163501,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.65,18.238863754127575,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.7,19.512712453685836,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.75,21.19486542295135,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.8,23.533858712556853,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.85,26.47412535584923,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.9,30.888626852731132,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.95,40.26067780624539,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.975,50.31342077600498,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.99,63.934853716625746,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.01,2.265788067813737,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.025,3.7216227103440644,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.05,4.5561991487054385,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.1,6.01456019378481,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.15,6.619618161317084,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.2,7.646123319615722,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.25,8.312601341822528,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.3,9.23042270570662,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.35,10.184310962193308,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.4,10.657811907066547,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.45,11.137607546074971,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.5,11.851112738525774,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.55,12.350395595882475,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.6,12.85775575594883,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.65,13.194865514466303,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.7,13.69501080118946,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.75,14.752036846895173,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.8,16.054051874256206,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.85,17.300728759980483,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.9,19.870300871144092,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.95,25.333945083875307,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.975,32.92910172646225,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.99,41.26461107537218,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.025,1.697164419730738,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.05,4.884482879979284,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.1,10.901677699126466,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.15,13.70430829908357,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.2,16.30131634562073,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.25,18.81326780998115,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.3,21.338110835965896,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.35,23.702466743718652,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.4,25.41512115873886,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.45,26.83366547879979,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.5,29.071985979707566,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.55,30.881190350398708,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.6,32.9833331833374,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.65,34.452327113055155,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.7,36.44010351861692,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.75,39.63013847324894,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.8,44.290480219693386,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.85,50.2445342536368,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.9,59.972059545876654,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.95,79.78197264365589,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.975,101.22834937532824,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.99,130.79936533851728,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.01,3.6582664872501,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.025,5.358038362394715,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.05,6.845088474680461,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.1,9.0914314964039,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.15,9.738009717744848,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.2,10.651384308758065,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.25,11.486262670692597,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.3,12.40170836338279,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.35,13.312991598112168,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.4,14.510567874142016,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.45,15.516435893154785,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.5,16.319962122332505,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.55,17.233221696355987,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.6,18.251086382547093,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.65,18.870177005984566,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.7,20.57115211898995,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.75,22.04259080825751,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.8,23.788751622278536,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.85,26.561446934327744,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.9,30.146410007809155,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.95,37.16613516492412,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.975,43.907648642053964,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.99,56.38984646151755,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.01,41.99999999999998,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.025,44.96741173570291,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.05,48.581099502801344,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.1,52.739339481764695,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.15,58.45225473537135,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.2,58.45225473537137,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.25,61.26037767876662,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.3,63.91104648101444,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.35,66.04656234031566,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.4,69.94341916173718,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.45,73.25664588514763,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.5,75.35758812504557,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.55,78.08508559794907,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.6,83.2944948563372,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.65,85.06746156100843,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.7,90.50546033357774,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.75,92.23972787068969,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.8,92.2397278706897,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.85,92.23972787068973,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.9,92.23972787068975,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.95,92.23972787068975,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.975,92.23972787068978,1 wk ahead inc death,2021-07-24,quantile
29,2021-07-19,0.99,92.23972787068978,1 wk ahead inc death,2021-07-24,quantile
28,2021-07-19,0.01,12.692668499209034,1 wk ahead inc death,2021-07-24,quantile
28,2021-07-19,0.025,14.880295020859736,1 wk ahead inc death,2021-07-24,quantile
28,2021-07-19,0.05,16.43631770957426,1 wk ahead inc death,2021-07-24,quantile
