location,forecast_date,quantile,value,target,target_end_date,type
36059,2021-04-26,0.025,718.3206554136145,3 wk ahead inc case,2021-05-15,quantile
36059,2021-04-26,0.1,777.897827508786,3 wk ahead inc case,2021-05-15,quantile
36059,2021-04-26,0.25,919.4155650999576,3 wk ahead inc case,2021-05-15,quantile
36059,2021-04-26,0.5,1204.6518123971923,3 wk ahead inc case,2021-05-15,quantile
36059,2021-04-26,0.75,1580.004959041724,3 wk ahead inc case,2021-05-15,quantile
36059,2021-04-26,0.9,2125.724961485731,3 wk ahead inc case,2021-05-15,quantile
36059,2021-04-26,0.975,2824.888996939956,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.025,624.300635080252,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.1,658.2907806287186,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.25,758.8378220271541,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.5,1028.0170603267816,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.75,1415.8895959267077,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.9,1925.6468435622935,3 wk ahead inc case,2021-05-15,quantile
36061,2021-04-26,0.975,2594.703137342,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.025,262.91060341498496,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.1,363.6586288736026,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.25,432.87545482369126,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.5,529.4264659940571,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.75,663.8339306351572,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.9,857.4787921700984,3 wk ahead inc case,2021-05-15,quantile
36067,2021-04-26,0.975,1076.7933665197693,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.025,91.35811684030068,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.1,174.61075434864935,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.25,269.6681328420882,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.5,415.0783045330176,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.75,556.3223432677532,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.9,687.3692093820182,3 wk ahead inc case,2021-05-15,quantile
36071,2021-04-26,0.975,841.1450023541785,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.025,1796.6938255020073,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.1,1992.4753083202122,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.25,2362.474505396524,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.5,2964.4922070535063,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.75,3815.187561131013,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.9,4915.045562532156,3 wk ahead inc case,2021-05-15,quantile
36081,2021-04-26,0.975,6118.692471641718,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.025,447.53421548750157,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.1,552.2814815166663,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.25,700.5331704163391,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.5,934.2711002646837,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.75,1154.4572969827232,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.9,1413.0966020924927,3 wk ahead inc case,2021-05-15,quantile
36085,2021-04-26,0.975,1769.5757807236087,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.025,39.792479086551054,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.1,41.7587676928742,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.25,74.4031758721235,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.5,158.89429323677356,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.75,226.75977619988598,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.9,292.22520783234063,3 wk ahead inc case,2021-05-15,quantile
36087,2021-04-26,0.975,527.720672647276,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.025,883.4688395086214,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.1,936.3101933679009,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.25,1110.837465990423,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.5,1457.5419651981879,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.75,1940.0032074848687,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.9,2581.70683968265,3 wk ahead inc case,2021-05-15,quantile
36103,2021-04-26,0.975,3357.00360810721,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.025,393.45596453260305,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.1,463.2451485628977,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.25,579.8308853474712,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.5,803.5287307620223,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.75,1110.7040349925455,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.9,1496.2448564995664,3 wk ahead inc case,2021-05-15,quantile
36119,2021-04-26,0.975,1849.3160765770651,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.025,187.07023341902288,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.1,316.3386209187207,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.25,398.8646556745973,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.5,495.54709957806983,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.75,628.8404928936269,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.9,748.6252638147956,3 wk ahead inc case,2021-05-15,quantile
37067,2021-04-26,0.975,936.4582986119759,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.025,340.7788731951244,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.1,491.698494850013,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.25,629.2990427592516,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.5,757.0951477094499,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.75,929.4588834144168,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.9,1144.218273451434,3 wk ahead inc case,2021-05-15,quantile
37081,2021-04-26,0.975,1341.591109483009,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.025,713.862561529622,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.1,888.1820940120449,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.25,1102.5900369335518,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.5,1325.1341666143364,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.75,1617.2298363527743,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.9,1946.2528625819373,3 wk ahead inc case,2021-05-15,quantile
37119,2021-04-26,0.975,2252.971652936589,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.025,430.37617403560006,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.1,569.2609639129805,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.25,770.9745950947017,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.5,917.615275712828,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.75,1140.0810383276068,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.9,1424.7657554769798,3 wk ahead inc case,2021-05-15,quantile
37183,2021-04-26,0.975,1671.26475286979,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.025,0,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.1,113.26671720319113,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.25,188.24305773724765,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.5,252.67096260408601,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.75,320.99019217092996,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.9,393.2671944938638,3 wk ahead inc case,2021-05-15,quantile
39017,2021-04-26,0.975,541.0736535758726,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.025,732.0621733956601,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.1,919.8911640028082,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.25,1124.0012338134086,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.5,1353.2178986803833,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.75,1660.736411555158,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.9,2051.911479955457,3 wk ahead inc case,2021-05-15,quantile
39035,2021-04-26,0.975,2385.442500361289,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.025,544.4292081457521,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.1,691.8908086990916,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.25,860.5155245946464,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.5,1052.4669062774244,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.75,1270.0027174535603,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.9,1569.188614199584,3 wk ahead inc case,2021-05-15,quantile
39049,2021-04-26,0.975,1839.0742306813113,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.025,263.8148779645994,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.1,387.95715037684147,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.25,487.6353905879364,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.5,620.8040797070262,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.75,774.1845941800347,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.9,933.3352259593645,3 wk ahead inc case,2021-05-15,quantile
39061,2021-04-26,0.975,1109.6828651701085,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.025,223.44921666176273,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.1,329.8583664766159,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.25,446.47664694313164,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.5,560.4417639815151,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.75,704.0628925247372,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.9,871.1930716827783,3 wk ahead inc case,2021-05-15,quantile
39095,2021-04-26,0.975,1085.3260334902084,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.025,176.10507326150224,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.1,297.3845920085267,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.25,388.2108929899457,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.5,493.6753829930803,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.75,620.0647901258592,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.9,757.3969295471279,3 wk ahead inc case,2021-05-15,quantile
39113,2021-04-26,0.975,945.9997087534285,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.025,152.05300138772503,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.1,230.57177013527928,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.25,346.3871447276181,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.5,466.4027523249039,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.75,548.590821324164,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.9,719.1157732419765,3 wk ahead inc case,2021-05-15,quantile
39153,2021-04-26,0.975,891.8577479867548,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.025,27.416286796826803,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.1,86.09926700360812,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.25,145.31359018702705,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.5,245.60496588190856,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.75,322.0102005515854,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.9,423.7297050457869,3 wk ahead inc case,2021-05-15,quantile
40109,2021-04-26,0.975,577.1732500124391,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.025,40.707641780826364,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.1,124.59825572203077,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.25,201.7298773033287,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.5,275.17941240466524,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.75,364.6862388182009,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.9,481.76736952025146,3 wk ahead inc case,2021-05-15,quantile
40143,2021-04-26,0.975,566.1275965766855,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.025,554.205197348085,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.1,715.3192567245391,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.25,819.8169890482116,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.5,985.517799124528,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.75,1221.7789517843594,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.9,1472.3130154586202,3 wk ahead inc case,2021-05-15,quantile
41051,2021-04-26,0.975,1743.170658045574,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.025,854.7542566611305,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.1,1010.4940419940689,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.25,1251.207791827867,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.5,1518.9999999999998,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.75,1874.6761701811101,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.9,2377.6275525091514,3 wk ahead inc case,2021-05-15,quantile
42003,2021-04-26,0.975,2806.9061820141533,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.025,403.9949003570202,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.1,554.4110018586861,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.25,720.0902721008001,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.5,922.0058383139507,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.75,1110.2640817224383,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.9,1333.8979881159007,3 wk ahead inc case,2021-05-15,quantile
42011,2021-04-26,0.975,1575.3714030707954,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.025,612.8835984560403,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.1,710.2408939007657,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.25,878.1202492763488,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.5,1112.0725484333484,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.75,1362.7190692619668,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.9,1664.1792078544674,3 wk ahead inc case,2021-05-15,quantile
42017,2021-04-26,0.975,1973.8714439031885,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.025,345.0414444031586,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.1,448.690599932447,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.25,578.3186151063663,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.5,704.5306178958351,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.75,836.1613083774256,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.9,976.2156713447633,3 wk ahead inc case,2021-05-15,quantile
42029,2021-04-26,0.975,1155.621047443958,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.025,475.6442798094899,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.1,511.025947130807,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.25,605.3582390896988,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.5,739.0581141616452,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.75,905.0451833261723,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.9,1065.0676961481493,3 wk ahead inc case,2021-05-15,quantile
42045,2021-04-26,0.975,1281.72016001539,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.025,416.005828413241,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.1,551.0570426447887,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.25,711.567507402139,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.5,912.8748012220957,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.75,1114.5228634139878,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.9,1360.8137401438069,3 wk ahead inc case,2021-05-15,quantile
42071,2021-04-26,0.975,1561.4879710440466,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.025,366.61489457031104,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.1,435.84902758965956,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.25,553.279804427,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.5,731.4985651631797,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.75,875.7063342718552,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.9,1054.9384537334463,3 wk ahead inc case,2021-05-15,quantile
42077,2021-04-26,0.975,1262.4962834791513,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.025,661.5539276088881,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.1,758.0736253044654,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.25,932.2584848339288,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.5,1123.8060704744585,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.75,1359.376699980802,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.9,1683.6858459542173,3 wk ahead inc case,2021-05-15,quantile
42091,2021-04-26,0.975,1951.3169403294044,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.025,2022.634864890594,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.1,2295.296570477934,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.25,2747.615166583711,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.5,3268.8650289989178,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.75,3985.3076937829806,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.9,4744.772731772251,3 wk ahead inc case,2021-05-15,quantile
42101,2021-04-26,0.975,5543.397398695722,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.025,231.39063480332248,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.1,344.9450628093355,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.25,471.3836825621075,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.5,585.9891158217254,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.75,704.2899169828875,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.9,837.6133986170504,3 wk ahead inc case,2021-05-15,quantile
42129,2021-04-26,0.975,1059.9045777784434,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.025,365.9263826596083,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.1,497.7302070062908,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.25,623.0705539135524,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.5,789.3837117754258,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.75,975.2931378982687,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.9,1170.5602980990927,3 wk ahead inc case,2021-05-15,quantile
42133,2021-04-26,0.975,1352.8473142523108,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.025,867.645433575291,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.1,976.0372460942343,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.25,1150.404843840002,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.5,1548.2558134001551,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.75,2021.0470812615597,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.9,2248.10822875966,3 wk ahead inc case,2021-05-15,quantile
44007,2021-04-26,0.975,2761.2144994433565,3 wk ahead inc case,2021-05-15,quantile
45019,2021-04-26,0.025,76.73467671026695,3 wk ahead inc case,2021-05-15,quantile
45019,2021-04-26,0.1,196.2023776594247,3 wk ahead inc case,2021-05-15,quantile
