location,forecast_date,quantile,value,target,target_end_date,type
17,2021-04-12,0.1,112.39550248093423,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.15,123.06739178178194,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.2,127.03055825277866,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.25,129.9969909329677,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.3,135.78738162037115,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.35,140.72037015019643,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.4,143.8589669906877,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.45,146.18096803816985,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.5,148.91678196846772,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.55,153.06813174699994,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.6,155.76152638166764,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.65,160.96629340589567,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.7,165.79256972153834,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.75,169.23462126439054,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.8,176.07126765369574,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.85,181.11705649079863,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.9,196.32610191201618,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.95,205.02790455881305,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.975,215.9143062654733,1 wk ahead inc death,2021-04-17,quantile
17,2021-04-12,0.99,224.5174007758085,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.01,26.684743327409645,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.025,30.897663062957445,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.05,37.38460132254662,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.1,47.88454857497075,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.15,53.0505634290133,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.2,54.77937618784447,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.25,56.637884293058036,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.3,58.362211104834344,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.35,60.794281010299386,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.4,62.938043273416255,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.45,64.27754284763225,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.5,65.3938731804294,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.55,66.88958482116828,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.6,67.92799327794002,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.65,70.21184236807768,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.7,72.42452930548622,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.75,75.69123407764744,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.8,79.81251682277333,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.85,84.6783833249023,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.9,92.03417929808697,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.95,98.2961593051926,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.975,102.91419056318122,1 wk ahead inc death,2021-04-17,quantile
18,2021-04-12,0.99,111.42253313389216,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.01,1.9021894878794086,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.025,2.2096608502740676,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.05,2.4626492792818717,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.1,6.34266319357781,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.15,6.664057354528222,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.2,9.01681447228499,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.25,10.373174133473787,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.3,11.846353191765015,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.35,12.96545719132399,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.4,13.58631611299175,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.45,14.769894378661192,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.5,16.00483786796512,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.55,16.8224228913054,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.6,17.660998663602964,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.65,18.475897057789933,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.7,19.75190019111931,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.75,20.469552163171826,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.8,21.57926981287864,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.85,22.925588792054196,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.9,25.820086306765727,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.95,29.07187898039202,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.975,35.48992176189848,1 wk ahead inc death,2021-04-17,quantile
20,2021-04-12,0.99,47.86453595968496,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.01,22.33475905062015,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.025,30.793890545300087,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.05,38.475505193992134,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.1,50.80667814890817,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.15,56.782251133860584,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.2,67.92530367824955,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.25,74.97106319019935,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.3,80.10415779291395,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.35,81.61254350234098,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.4,85.50570392652537,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.45,86.82501824500875,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.5,92.24663528748988,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.55,95.74436196834014,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.6,96.14457188380916,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.65,99.15220461819918,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.7,105.46950368517177,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.75,110.03190202193952,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.8,115.1301529160472,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.85,118.20727505114075,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.9,133.3007773651862,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.95,148.63543729090352,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.975,162.27274797140157,1 wk ahead inc death,2021-04-17,quantile
21,2021-04-12,0.99,190.46977249314833,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.01,23.429986316860987,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.025,27.579751066784212,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.05,30.909676568298366,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.1,39.93804618711646,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.15,44.801079318386265,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.2,47.373594195187295,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.25,49.5352382323928,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.3,50.7957169717299,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.35,52.95141275732077,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.4,54.791974339404014,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.45,55.97521399340261,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.5,57.337354296587364,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.55,58.617521991368484,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.6,59.3617802420162,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.65,60.971992278156186,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.7,63.2458691633911,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.75,66.7558379285157,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.8,70.11560306190309,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.85,74.3836738121626,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.9,80.96502520519128,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.95,88.13711269864532,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.975,96.1840323052824,1 wk ahead inc death,2021-04-17,quantile
22,2021-04-12,0.99,109.07456245441946,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.01,38.54756569507675,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.025,43.248813239192046,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.05,55.805447078928296,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.1,61.91328761049699,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.15,65.46074691960742,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.2,76.32668121315598,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.25,83.71485145992422,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.3,93.20016652472572,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.35,99.38066735203074,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.4,104.01229917836469,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.45,106.6873987709529,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.5,111.94618790419459,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.55,117.21243440884426,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.6,118.31284085543135,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.65,122.53279371657807,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.7,127.96990286044334,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.75,129.65039910833758,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.8,137.27907618002692,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.85,142.96679094692695,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.9,161.1867344597527,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.95,171.0733938791877,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.975,180.23029316402898,1 wk ahead inc death,2021-04-17,quantile
25,2021-04-12,0.99,196.86300391227104,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.01,43.90309444847533,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.025,48.94577060816368,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.05,60.851265847921695,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.1,68.36342429044419,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.15,75.18082379546613,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.2,77.31840789956159,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.25,79.15284370771084,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.3,81.93206521055495,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.35,84.62804656437913,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.4,87.45899409135106,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.45,89.60980577967534,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.5,90.65088812888587,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.55,91.64883186710468,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.6,93.67264702035713,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.65,97.20784529761687,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.7,99.4006315110409,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.75,103.57480254679481,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.8,108.09926261820772,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.85,115.6139059401102,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.9,122.57225657395995,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.95,130.03774165733336,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.975,140.31841108904425,1 wk ahead inc death,2021-04-17,quantile
24,2021-04-12,0.99,149.46418196217547,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.01,0,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.025,0,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.05,0,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.1,3.7291163381910133,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.15,4.0545408375264955,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.2,5.256632167807167,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.25,6.0318901279605655,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.3,6.632505612040126,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.35,6.8423037512586316,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.4,7.422551868756227,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.45,8.377959237779145,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.5,9.174129475791126,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.55,9.62764926792367,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.6,10.299342858152363,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.65,11.235979727918869,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.7,12.26180177209432,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.75,13.143383941463853,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.8,14.119611570666965,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.85,15.378495606013333,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.9,17.38579363912597,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.95,20.257208460472015,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.975,23.30334067068342,1 wk ahead inc death,2021-04-17,quantile
23,2021-04-12,0.99,33.34519396789904,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.01,142.1964211068389,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.025,163.09142866266848,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.05,220.74282802462062,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.1,263.789244943278,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.15,289.52933871032087,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.2,290.04714219995964,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.25,290.2344967976714,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.3,297.1849690744003,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.35,299.9498356076722,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.4,307.39626308594075,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.45,311.8105538920603,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.5,312.89031183548354,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.55,316.052439322767,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.6,322.513972552135,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.65,336.8511162152239,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.7,343.5348366320621,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.75,353.9880757609867,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.8,366.4195951162229,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.85,382.7047242768521,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.9,402.2039948182056,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.95,418.2864263275406,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.975,423.5,1 wk ahead inc death,2021-04-17,quantile
26,2021-04-12,0.99,430.3855575006656,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.01,32.90831962352549,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.025,37.232634265588494,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.05,46.73876862970248,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.1,64.21050222631624,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.15,70.38951034074643,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.2,70.61258764773827,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.25,71.2777292835641,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.3,73.64369267943013,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.35,76.58900822298774,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.4,78.1092127179753,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.45,79.6787161056617,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.5,80.4820417574481,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.55,82.49922286668021,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.6,84.51831338374205,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.65,87.50000000000001,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.7,89.74521465057379,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.75,91.84328997159909,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.8,95.89885186679862,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.85,99.38498195324429,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.9,107.11918326679195,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.95,111.14522816509611,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.975,115.49795138344462,1 wk ahead inc death,2021-04-17,quantile
27,2021-04-12,0.99,119.69867511926593,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.01,3.563683845871523,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.025,3.693478885282049,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.05,4.679107947698293,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.1,9.973208483948618,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.15,10.513317931272054,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.2,13.94488180625418,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.25,17.124927461607086,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.3,19.560478555335393,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.35,22.85422464599672,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.4,24.6134553023002,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.45,25.45897389505768,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.5,27.389763484521183,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.55,29.709526198205168,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.6,29.86709376333986,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.65,30.30723963037446,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.7,32.46140525805254,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.75,33.53630517353251,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.8,37.47836045213988,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.85,39.83771751224523,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.9,48.43695640874423,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.95,51.37810414215033,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.975,52.61977344076942,1 wk ahead inc death,2021-04-17,quantile
29,2021-04-12,0.99,60.646899083405145,1 wk ahead inc death,2021-04-17,quantile
28,2021-04-12,0.01,13.544952141671967,1 wk ahead inc death,2021-04-17,quantile
28,2021-04-12,0.025,14.384162937215773,1 wk ahead inc death,2021-04-17,quantile
28,2021-04-12,0.05,15.439942611643625,1 wk ahead inc death,2021-04-17,quantile
28,2021-04-12,0.1,18.907452349276767,1 wk ahead inc death,2021-04-17,quantile
28,2021-04-12,0.15,20.472662655215412,1 wk ahead inc death,2021-04-17,quantile
