location,forecast_date,quantile,value,target,target_end_date,type
20,2021-08-09,0.1,13.286781628208416,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.15,17.11950975197214,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.2,19.769913499768975,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.25,23.825727963632886,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.3,25.049511794809774,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.35,28.912846877088754,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.4,33.067011453654345,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.45,35.736377585011205,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.5,36.87534589395107,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.55,38.03521713266162,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.6,40.67057448465841,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.65,43.144919341158506,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.7,44.33818103043341,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.75,48.61647992625743,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.8,51.61944818023695,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.85,52.454210267401386,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.9,55.492037918773654,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.95,61.53629932863306,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.975,66.68449062432045,2 wk ahead inc death,2021-08-21,quantile
20,2021-08-09,0.99,67.67742974533422,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.01,9.894251040004612,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.025,17.576399311391103,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.05,23.453826272626856,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.1,30.83221724465242,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.15,36.95288923666676,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.2,41.66578980485006,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.25,46.072814869102714,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.3,50.39435818541945,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.35,53.67149206002364,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.4,59.76102980386814,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.45,64.2956111072666,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.5,67.08707713564637,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.55,71.60971755587907,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.6,77.0523749488619,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.65,81.63663078111401,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.7,85.20953660686875,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.75,91.76012727918923,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.8,97.60822975950188,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.85,104.52470003230496,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.9,112.5051757926829,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.95,125.66070744412491,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.975,141.6618804398514,2 wk ahead inc death,2021-08-21,quantile
21,2021-08-09,0.99,155.99159768712184,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.01,36.510526427023926,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.025,51.73543560291839,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.05,58.292760920660314,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.1,76.75332740977073,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.15,99.3108202395407,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.2,123.0483366036614,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.25,145.99733179714713,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.3,158.85315507595425,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.35,174.42955629208728,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.4,199.78734900903837,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.45,220.50077113331446,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.5,233.2493456725378,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.55,250.8637250857903,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.6,274.4153416305094,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.65,295.42828750789744,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.7,311.6126890932209,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.75,331.96805861635374,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.8,349.6150921725376,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.85,372.6073961793734,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.9,393.6009302204294,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.95,417.2648169963687,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.975,448.2342972101059,2 wk ahead inc death,2021-08-21,quantile
22,2021-08-09,0.99,488.3373488874719,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.01,3.8306010718372634,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.025,7.951317935401585,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.05,13.116437222276847,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.1,17.98366845749947,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.15,21.553434147646673,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.2,23.888065536537816,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.25,26.29216697652256,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.3,29.010974391974102,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.35,31.53766866661157,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.4,35.42704903364299,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.45,37.87747479953133,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.5,39.70250800213844,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.55,42.48854592492332,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.6,45.84772278015904,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.65,48.247298069776456,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.7,50.08633340106329,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.75,53.62437740700551,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.8,57.26445211695119,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.85,62.00895879351634,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.9,66.2300819314673,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.95,77.3272875314158,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.975,91.82926388193172,2 wk ahead inc death,2021-08-21,quantile
25,2021-08-09,0.99,110.08854700544455,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.01,0.307960516050222,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.025,3.1821312690456667,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.05,7.016942928148246,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.1,11.825157052664101,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.15,16.182499722960774,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.2,19.096239723241627,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.25,21.097208565679985,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.3,23.362594487081672,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.35,24.678810131011463,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.4,26.90221933735706,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.45,28.736876129334753,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.5,30.525793804993267,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.55,32.90107813660894,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.6,35.60136476074424,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.65,37.614254944779816,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.7,40.03979804623413,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.75,42.46791073963084,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.8,47.02744459547338,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.85,52.05206561523519,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.9,57.28568688056667,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.95,72.64511158270953,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.975,91.46315170539827,2 wk ahead inc death,2021-08-21,quantile
24,2021-08-09,0.99,113.7760195969055,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.01,0.8362878947523309,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.025,1.2878534422262162,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.05,2.080193191099879,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.1,2.82372722866256,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.15,4.9981725523922576,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.2,5.593420778824154,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.25,6.132873573367769,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.3,7.000000000000001,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.35,7.529818153117199,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.4,8.020806529909837,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.45,8.313818525008866,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.5,8.83000781160094,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.55,9.151875872700847,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.6,9.3031968847501485,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.65,9.588878695408031,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.7,10.150564043068943,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.75,11.0753578329314,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.8,13.111305405213157,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.85,14.1733781328091,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.9,16.637891272824625,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.95,24.778480478663404,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.975,33.827803701406644,2 wk ahead inc death,2021-08-21,quantile
23,2021-08-09,0.99,37.07703899431626,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.01,0,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.025,0,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.05,1.8162876008046074,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.1,8.642038092531987,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.15,14.894167135946894,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.2,20.01050836417781,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.25,25.24779636006695,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.3,27.84944113130765,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.35,31.83081119137829,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.4,37.24131948326219,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.45,41.22098152756825,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.5,44.12966484559375,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.55,47.64885599392226,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.6,53.10183705347523,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.65,57.085191208062,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.7,60.24124064203148,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.75,63.275303756166075,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.8,68.32615147927655,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.85,73.07521078803583,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.9,78.30818695954879,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.95,100.11727535513593,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.975,126.17826492663112,2 wk ahead inc death,2021-08-21,quantile
26,2021-08-09,0.99,159.5320970371801,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.01,0.8662967920740365,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.025,4.219800829491064,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.05,8.220071769466205,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.1,13.248135133914678,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.15,16.568675479333073,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.2,19.28548189301723,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.25,21.409506038990482,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.3,23.454606129870292,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.35,24.946458121981372,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.4,27.63128590256666,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.45,29.711089944626586,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.5,31.28996357173123,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.55,33.73672501651193,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.6,36.8065934637303,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.65,39.01145123426287,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.7,41.115071574955024,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.75,43.707669128954784,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.8,47.20506770264896,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.85,51.63548882336953,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.9,55.759025234587966,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.95,66.58740368752436,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.975,80.21902867537513,2 wk ahead inc death,2021-08-21,quantile
27,2021-08-09,0.99,99.93982819346,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.01,35.73832708485108,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.025,48.02900593688055,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.05,58.42887831759102,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.1,74.79415556772565,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.15,92.28157753169636,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.2,106.93925295746031,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.25,124.56029653259766,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.3,130.00133541079384,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.35,145.8303548908689,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.4,162.13486565496493,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.45,174.14854031277793,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.5,180.0964388329701,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.55,186.35537169271092,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.6,197.8725891998345,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.65,209.8231797296383,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.7,218.6853627659795,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.75,239.74297735732353,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.8,256.09272251331134,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.85,266.9860235919143,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.9,281.8002322039953,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.95,288.51952684687717,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.975,290.4858236481599,2 wk ahead inc death,2021-08-21,quantile
29,2021-08-09,0.99,290.4858236481608,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.01,16.92351473141734,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.025,24.139504834501807,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.05,28.519090531630326,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.1,34.056800406647504,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.15,42.21994164843554,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.2,48.81229660503773,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.25,55.522977101838066,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.3,61.410171734325296,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.35,66.9018832321159,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.4,76.088933258511,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.45,82.80526174431314,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.5,87.31044116246738,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.55,93.66875479057153,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.6,101.07770817630106,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.65,107.6927643489449,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.7,112.63491149315092,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.75,120.56940234979483,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.8,127.31447414037405,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.85,136.23940798140595,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.9,144.89378982567854,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.95,157.2931133596065,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.975,173.9591797208033,2 wk ahead inc death,2021-08-21,quantile
28,2021-08-09,0.99,185.1001401203786,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.01,1.965762505004118,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.025,2.994610637803075,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.05,3.848493084671812,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.1,5.057241411172814,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.15,7.228157159904808,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.2,8.661808535271975,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.25,9.631274767026637,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.3,10.670210866227002,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.35,11.279520082726224,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.4,12.191088513100876,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.45,13.047865647025866,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.5,13.937191186494477,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.55,14.93953247892208,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.6,15.90587163234358,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.65,16.85270356610619,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.7,18.103311256365515,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.75,19.30427075977374,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.8,21.471832759409292,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.85,23.764784285449892,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.9,26.188756474615822,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.95,31.554012223972574,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.975,38.1224924537599,2 wk ahead inc death,2021-08-21,quantile
30,2021-08-09,0.99,43.85603025594024,2 wk ahead inc death,2021-08-21,quantile
37,2021-08-09,0.01,19.14199402254195,2 wk ahead inc death,2021-08-21,quantile
37,2021-08-09,0.025,32.92726946138769,2 wk ahead inc death,2021-08-21,quantile
37,2021-08-09,0.05,43.794368629305716,2 wk ahead inc death,2021-08-21,quantile
