location,forecast_date,quantile,value,target,target_end_date,type
48339,2021-08-30,0.975,3404.6900100830526,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.025,1343.7097960378685,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.1,1890.5468418363075,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.25,2174.5260906984345,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.5,2422.8499306206545,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.75,2729.9783567505306,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.9,3276.961115251662,2 wk ahead inc case,2021-09-11,quantile
48355,2021-08-30,0.975,4125.105864932156,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.025,4641.407363935265,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.1,7166.7604931618325,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.25,8094.801375519292,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.5,9076.722135464393,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.75,9896.109684796418,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.9,10959.552160858395,2 wk ahead inc case,2021-09-11,quantile
48439,2021-08-30,0.975,12455.020264130155,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.025,2115.424508995568,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.1,3167.6631936797985,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.25,3536.072701025371,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.5,3979.8769810973326,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.75,4374.2415664466425,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.9,4748.367482518582,2 wk ahead inc case,2021-09-11,quantile
48453,2021-08-30,0.975,5419.584026267335,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.025,55.78536241339805,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.1,498.5392022259509,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.25,701.6886449366135,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.5,812.8714307582218,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.75,1018.3104436133715,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.9,1347.963969738538,2 wk ahead inc case,2021-09-11,quantile
48479,2021-08-30,0.975,1641.918552352126,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.025,994.6103291564804,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.1,1776.224670506183,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.25,2056.6191511900315,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.5,2309.352014212669,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.75,2525.050056142334,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.9,2857.1526348942907,2 wk ahead inc case,2021-09-11,quantile
48491,2021-08-30,0.975,3204.2428585273724,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.025,323.8986021315407,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.1,718.7407841008453,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.25,864.1465959439748,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.5,1007.95128997602,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.75,1183.9352505974753,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.9,1333.6102002452833,2 wk ahead inc case,2021-09-11,quantile
49011,2021-08-30,0.975,1618.863205480558,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.025,1322.9248400251568,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.1,2432.923353635518,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.25,2778.701589491234,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.5,3184.8088934452203,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.75,3600.456758980131,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.9,4009.821174480659,2 wk ahead inc case,2021-09-11,quantile
49035,2021-08-30,0.975,4646.77094111953,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.025,624.050627061377,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.1,1235.2754170761953,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.25,1439.0022481036158,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.5,1637.3371391599692,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.75,1871.5636720955165,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.9,2080.4115241767217,2 wk ahead inc case,2021-09-11,quantile
49049,2021-08-30,0.975,2519.299596094825,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.025,638.5441052643546,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.1,977.3845886585841,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.25,1145.2102981352011,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.5,1293.3324837286987,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.75,1466.8368530851378,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.9,1638.7055209642658,2 wk ahead inc case,2021-09-11,quantile
51059,2021-08-30,0.975,1856.2628500639719,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.025,399.87457150400894,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.1,621.0773639198416,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.25,744.0018806940827,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.5,841.5877768405446,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.75,950.9204998740664,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.9,1131.2619004228327,2 wk ahead inc case,2021-09-11,quantile
51153,2021-08-30,0.975,1226.634482373219,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.025,943.7860992627785,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.1,1395.9356242174895,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.25,1605.0037671971174,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.5,1821.664513994057,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.75,2041.8430705558092,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.9,2319.9721606470703,2 wk ahead inc case,2021-09-11,quantile
51810,2021-08-30,0.975,2678.1196669504275,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.025,1378.382638237137,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.1,2880.7321707939022,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.25,3361.424200608484,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.5,3888.5460018326426,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.75,4379.359808156828,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.9,4891.630933210269,2 wk ahead inc case,2021-09-11,quantile
53033,2021-08-30,0.975,5277.133749119038,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.025,1221.4798640402166,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.1,2188.2093721335964,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.25,2540.0591862551496,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.5,2880.950958718256,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.75,3237.7583617798023,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.9,3689.32985470732,2 wk ahead inc case,2021-09-11,quantile
53053,2021-08-30,0.975,4223.383748290899,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.025,843.3673720683479,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.1,1676.1884682640293,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.25,1966.8346504390072,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.5,2300.674575727569,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.75,2633.8641001899764,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.9,2958.699740961822,2 wk ahead inc case,2021-09-11,quantile
53061,2021-08-30,0.975,3329.104746143284,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.025,902.5842738456565,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.1,1611.3167704875152,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.25,1866.9959238203733,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.5,2161.09842247335,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.75,2404.530488690376,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.9,2714.649622432291,2 wk ahead inc case,2021-09-11,quantile
53063,2021-08-30,0.975,3085.6426951506432,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.025,271.27635982447316,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.1,708.809005106444,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.25,824.4003885339662,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.5,933.511597744411,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.75,1085.267240124152,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.9,1249.3606114041797,2 wk ahead inc case,2021-09-11,quantile
55025,2021-08-30,0.975,1461.5443044334413,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.025,613.7318024260414,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.1,1562.4342060861588,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.25,1856.3294143903056,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.5,2135.932212475809,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.75,2454.6699201303513,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.9,2783.0989949762743,2 wk ahead inc case,2021-09-11,quantile
55079,2021-08-30,0.975,3159.7690423561926,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.025,324.0164671956018,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.1,825.1548316647982,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.25,1020.6252392429757,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.5,1211.7327854787943,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.75,1402.8056658018065,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.9,1590.1935217363568,2 wk ahead inc case,2021-09-11,quantile
55133,2021-08-30,0.975,1743.950338888905,2 wk ahead inc case,2021-09-11,quantile
01073,2021-08-30,0.025,1209.9668503304156,3 wk ahead inc case,2021-09-18,quantile
01073,2021-08-30,0.1,2542.906879434342,3 wk ahead inc case,2021-09-18,quantile
01073,2021-08-30,0.25,3224.8503897811242,3 wk ahead inc case,2021-09-18,quantile
01073,2021-08-30,0.5,3724.0461679174764,3 wk ahead inc case,2021-09-18,quantile
01073,2021-08-30,0.75,4291.117872925619,3 wk ahead inc case,2021-09-18,quantile
01073,2021-08-30,0.9,5225.713182886553,3 wk ahead inc case,2021-09-18,quantile
01073,2021-08-30,0.975,6410.578447830398,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.025,966.4086883168751,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.1,1632.6312471237784,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.25,2014.761842448772,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.5,2344.815461709541,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.75,2798.0908572550693,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.9,3461.3123184195606,3 wk ahead inc case,2021-09-18,quantile
01089,2021-08-30,0.975,4310.7132529130695,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.025,0,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.1,920.9522376740513,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.25,1784.567393395209,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.5,1971.4814502226418,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.75,2301.0126265758045,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.9,2763.9238980215323,3 wk ahead inc case,2021-09-18,quantile
01097,2021-08-30,0.975,3416.2299531644994,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.025,4382.77791807764,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.1,9359.585689142417,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.25,11877.854936777105,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.5,13824.432495036917,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.75,15367.504155955543,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.9,17578.24469620326,3 wk ahead inc case,2021-09-18,quantile
04013,2021-08-30,0.975,20606.827609032924,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.025,757.8157933232656,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.1,1470.7217269010034,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.25,1764.9635290309343,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.5,2024.4696627788048,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.75,2299.1633320688697,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.9,2673.263893886618,3 wk ahead inc case,2021-09-18,quantile
04019,2021-08-30,0.975,3202.0014240205223,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.025,200.29930614801205,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.1,961.1916538351967,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.25,1241.0429892875798,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.5,1422.9148062445295,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.75,1676.0682638956396,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.9,2002.0455749565435,3 wk ahead inc case,2021-09-18,quantile
04021,2021-08-30,0.975,2724.61123971451,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.025,0,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.1,283.18429346881305,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.25,644.899845039383,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.5,720.0063821474696,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.75,827.7593632846713,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.9,964.049987064777,3 wk ahead inc case,2021-09-18,quantile
05119,2021-08-30,0.975,1252.2393469156887,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.025,0,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.1,484.3465198249229,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.25,717.3499461832266,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.5,798.6520322091437,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.75,1005.1357004118063,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.9,1489.0013279435152,3 wk ahead inc case,2021-09-18,quantile
05143,2021-08-30,0.975,2273.905387719003,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.025,825.7882541067169,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.1,1689.9768905054152,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.25,2139.995512674937,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.5,2377.984557728617,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.75,2695.2249772076602,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.9,3077.8580220862304,3 wk ahead inc case,2021-09-18,quantile
06001,2021-08-30,0.975,3627.926463100771,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.025,918.8482543822211,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.1,2127.6480060417375,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.25,2690.923622668015,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.5,3103.2666984390444,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.75,3590.2775893643943,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.9,4246.208637611048,3 wk ahead inc case,2021-09-18,quantile
06013,2021-08-30,0.975,4895.714560367871,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.025,1272.0007758242841,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.1,2445.6956831026882,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.25,2995.7374919459353,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.5,3428.456709990356,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.75,3952.5884709156185,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.9,4501.596830729773,3 wk ahead inc case,2021-09-18,quantile
06019,2021-08-30,0.975,5433.771105393265,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.025,1208.135718542316,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.1,2367.5418943176505,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.25,2916.8485431240847,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.5,3336.2605101718564,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.75,3811.8516060142665,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.9,4470.198525098299,3 wk ahead inc case,2021-09-18,quantile
06029,2021-08-30,0.975,5548.474650296947,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.025,2501.9519502293074,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.1,9284.456267448613,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.25,13448.039947234534,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.5,14785.287388792314,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.75,15512.000000000007,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.9,17033.025300351328,3 wk ahead inc case,2021-09-18,quantile
06037,2021-08-30,0.975,17952.119954223064,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.025,423.5301466869279,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.1,582.811317029558,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.25,763.9019578296202,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.5,867.8941711393823,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.75,1023.8583835699826,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.9,1293.2110882809252,3 wk ahead inc case,2021-09-18,quantile
06053,2021-08-30,0.975,1639.3339936199582,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.025,1096.0163898234177,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.1,2793.8841606989195,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.25,3881.0689517199903,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.5,4289.2462759994905,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.75,4717.392300069372,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.9,5161.413136832857,3 wk ahead inc case,2021-09-18,quantile
06059,2021-08-30,0.975,5514.876037600741,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.025,1891.6486382450857,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.1,4382.308503968085,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.25,5922.732889024682,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.5,6913.841671424962,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.75,7670.724608312701,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.9,9100.6419604788,3 wk ahead inc case,2021-09-18,quantile
06065,2021-08-30,0.975,10877.224375757693,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.025,1818.028187992114,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.1,3715.2239222315593,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.25,4675.98278867748,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.5,5281.696712832148,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.75,6016.006028618065,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.9,6754.43374468302,3 wk ahead inc case,2021-09-18,quantile
06067,2021-08-30,0.975,7605.049480345827,3 wk ahead inc case,2021-09-18,quantile
06071,2021-08-30,0.025,3080.8250881041145,3 wk ahead inc case,2021-09-18,quantile
06071,2021-08-30,0.1,4501.313155266729,3 wk ahead inc case,2021-09-18,quantile
