location,forecast_date,quantile,value,target,target_end_date,type
04,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.1,2.4686624750462376,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.15,12.859793881496415,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.2,19.893874715496406,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.25,28.56127281485089,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.3,35.358415041607635,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.35,39.27073987520282,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.4,42.44420816722546,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.45,45.63376897336731,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.5,48.111291456811095,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.55,50.86394432759071,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.6,54.34045802842162,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.65,57.36100433711229,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.7,60.40479937559805,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.75,64.82898671450165,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.8,68.83956850132274,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.85,74.70595105836689,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.9,85.7994698027673,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.95,103.06298561242437,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.975,113.69304041566708,4 wk ahead inc death,2021-06-12,quantile
04,2021-05-17,0.99,133.5157524704536,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.1,0,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.15,51.457277733232345,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.2,97.30322821958484,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.25,149.53325587443035,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.3,195.02247002870874,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.35,215.62990745594055,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.4,229.5098736970633,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.45,247.43513014475195,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.5,259.83742226239565,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.55,274.7343358983311,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.6,295.146873827595,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.65,307.8433314508653,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.7,319.9205444572788,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.75,335.727018314822,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.8,350.9478797418045,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.85,377.26335229580855,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.9,428.8878665468165,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.95,507.8393961763126,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.975,562.5551715256922,4 wk ahead inc death,2021-06-12,quantile
06,2021-05-17,0.99,671.2209630581694,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.01,14.092560846709477,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.025,20.961619777482664,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.05,24.931158434535625,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.1,28.18443956327645,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.15,32.55581076577594,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.2,36.516515013532064,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.25,42.91438500663107,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.3,47.17833269410657,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.35,50.74728155009333,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.4,54.547970360337374,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.45,59.85357417341004,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.5,62.99286106088355,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.55,66.75064758046528,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.6,71.02056434743898,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.65,75.33917090087775,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.7,79.61588584391993,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.75,88.01742645414333,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.8,95.36229811190263,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.85,100.83599561271888,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.9,106.72206097467198,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.95,118.87487384070604,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.975,132.72225588605053,4 wk ahead inc death,2021-06-12,quantile
08,2021-05-17,0.99,148.6755197934708,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.05,0.4821318735061387,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.1,3.945192997158457,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.15,9.094266237451688,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.2,12.354977295326902,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.25,16.15302156934387,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.3,19.105583118031728,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.35,20.78972078842654,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.4,22.427055795525053,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.45,24.20156852666653,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.5,26.07532954867315,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.55,28.083715926026326,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.6,30.076207156857226,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.65,32.124197747141594,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.7,34.39993906402575,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.75,37.7096659549324,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.8,40.68784744233916,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.85,44.88268467633974,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.9,51.645610552576215,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.95,61.396171056541576,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.975,66.7406589777185,4 wk ahead inc death,2021-06-12,quantile
09,2021-05-17,0.99,75.298792321546,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.1,0.424471171661261,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.15,1.475515783536176,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.2,2.2235999976479923,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.25,3.0764489210421684,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.3,3.784069582406102,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.35,4.1477011827285715,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.4,4.385098460697398,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.45,4.731198170547228,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.5,5.0108047435090315,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.55,5.337537132946158,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.6,5.707935699687604,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.65,5.943354896965203,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.7,6.16392851348572,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.75,6.501612641474473,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.8,6.830708471376274,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.85,7.294459676662195,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.9,8.122998690531851,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.95,9.4335044695271,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.975,10.615544264284486,4 wk ahead inc death,2021-06-12,quantile
11,2021-05-17,0.99,12.561341155375617,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.01,1.5740846408286846,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.025,2.531612180178924,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.05,3.018814170494141,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.1,3.7208263278661198,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.15,4.329172640701211,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.2,5.055510168062998,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.25,6.0936851722549905,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.3,7.08891223730615,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.35,7.662534416750628,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.4,8.338117632907457,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.45,9.404720151660236,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.5,10.074939236822324,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.55,10.900484438084808,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.6,11.80291822707526,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.65,12.579249699850678,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.7,13.33267686142147,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.75,14.814441534278938,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.8,16.142396007102604,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.85,17.249470081378583,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.9,18.361516702409123,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.95,20.271708220618645,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.975,22.56405974659163,4 wk ahead inc death,2021-06-12,quantile
10,2021-05-17,0.99,25.450062474579834,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.01,24.24090553745317,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.025,33.54202484592134,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.05,46.573133898286,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.1,77.46878958387805,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.15,120.20410044600206,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.2,145.70610932551185,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.25,166.6935275266206,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.3,187.20610668534957,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.35,196.65115856383414,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.4,205.60446817232636,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.45,218.51523329446468,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.5,237.84237064621215,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.55,258.8648294056597,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.6,274.14777168489064,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.65,289.21169865040724,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.7,307.50135195597574,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.75,334.18327256525214,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.8,359.03825459241875,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.85,400.8136915752831,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.9,444.0084878793324,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.95,492.9864310458494,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.975,521.8735039199562,4 wk ahead inc death,2021-06-12,quantile
12,2021-05-17,0.99,557.5372531656901,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.1,9.391597023823254,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.15,29.310923058915467,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.2,41.974620000106626,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.25,56.214356012074504,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.3,66.69106069132928,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.35,70.57826165718456,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.4,74.58442396416255,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.45,79.96217841425687,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.5,85.25123419262276,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.55,90.96810478986711,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.6,97.73177828982512,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.65,104.84826372244335,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.7,113.47476278258515,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.75,124.46440774083595,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.8,134.00496986649267,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.85,147.22708592209818,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.9,170.1748852717418,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.95,203.7255111064454,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.975,216.90034420130928,4 wk ahead inc death,2021-06-12,quantile
13,2021-05-17,0.99,236.57985117076942,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.1,0,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.15,0,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.2,0.7988676558429337,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.25,2.429906660214812,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.3,3.5118711678730326,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.35,4.303429520811044,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.4,4.926345334178886,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.45,5.451641622969084,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.5,5.643008547029912,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.55,5.851920717746628,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.6,6.366985085751119,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.65,6.7817686052407495,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.7,7.093523408130077,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.75,7.599526090179698,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.8,8.048139956082819,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.85,8.381868674352315,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.9,10.255005072671791,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.95,13.788049726278315,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.975,16.262943066289548,4 wk ahead inc death,2021-06-12,quantile
15,2021-05-17,0.99,20.961538729341658,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.1,0.14571991573219548,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.15,3.8466712250290613,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.2,6.415677482605241,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.25,9.916870884056378,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.3,12.57926625380997,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.35,14.219577740002958,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.4,15.770026471890038,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.45,17.289820140914223,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.5,18.418612984720635,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.55,19.651353152500988,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.6,21.2422516573227,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.65,22.776099685850046,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.7,24.319902611979725,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.75,26.657496646173133,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.8,28.737793152690916,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.85,31.308102029497068,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.9,36.67192871580347,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.95,45.166319650989315,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.975,50.138016494118794,4 wk ahead inc death,2021-06-12,quantile
19,2021-05-17,0.99,59.11487345573286,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.01,0,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.025,0,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.05,0,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.1,0.015901037395606644,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.15,2.5968526370927907,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.2,4.189188370473483,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.25,6.234234337316653,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.3,7.500077968785401,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.35,8.350582258412551,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.4,8.92307156385485,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.45,9.473249889065585,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.5,9.998500789514281,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.55,10.532813212146417,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.6,11.199683406176687,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.65,11.79517176221395,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.7,12.401226839209704,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.75,13.192637709172093,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.8,13.917544143832844,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.85,14.88993003550293,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.9,17.562693784786504,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.95,22.04793482882074,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.975,24.984215737741952,4 wk ahead inc death,2021-06-12,quantile
16,2021-05-17,0.99,29.782851922841356,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.01,12.345474485772565,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.025,21.441231369981892,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.05,28.34371991058767,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.1,43.932423816166086,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.15,63.316327675840775,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.2,77.13656220721964,4 wk ahead inc death,2021-06-12,quantile
17,2021-05-17,0.25,91.40823865089696,4 wk ahead inc death,2021-06-12,quantile
