location,forecast_date,quantile,value,target,target_end_date,type
17,2021-07-12,0.05,16.79364657802519,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.1,22.65766523488096,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.15,26.640162618476307,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.2,30.78600401761511,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.25,34.08104131299491,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.3,37.03561435163432,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.35,39.21195577997851,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.4,41.27592828104233,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.45,43.269310679401286,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.5,45.898847861319524,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.55,49.43536660079174,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.6,51.85993581800306,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.65,54.8883792353322,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.7,57.69815984056288,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.75,61.16444756650392,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.8,64.27496472981663,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.85,67.80687455672529,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.9,74.77535397221787,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.95,87.83358330833137,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.975,101.01849377804675,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.99,118.0238669932113,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.01,9.476696767850775,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.025,13.639459037084412,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.05,17.26490628795779,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.1,21.76375632370206,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.15,25.14127308575759,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.2,28.835328604226067,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.25,31.586105363812354,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.3,34.21173097602973,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.35,36.01044655071728,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.4,37.45041973856118,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.45,38.79032504319244,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.5,40.35672442904608,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.55,42.47367895455556,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.6,44.42707397421963,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.65,46.54928085388646,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.7,48.943129568515985,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.75,51.79578358604433,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.8,53.80633016374576,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.85,56.619962640451,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.9,60.569431187845744,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.95,67.41965789995035,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.975,74.96757522714363,1 wk ahead inc death,2021-07-17,quantile
18,2021-07-12,0.99,84.14593395299471,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.01,3.644432241947608,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.025,4.936431258695309,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.05,6.119226764265874,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.1,7.675814282932021,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.15,9.511971694423302,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.2,11.683127442191932,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.25,12.83603558855069,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.3,13.83460998076349,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.35,14.525519847860972,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.4,14.97628899759149,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.45,15.922935069470785,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.5,16.51068236895215,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.55,16.984154756372995,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.6,17.74558803178481,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.65,18.367837550562104,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.7,19.386840793645632,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.75,20.680036561383986,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.8,21.094396409465944,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.85,22.397733037544324,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.9,24.774513963924413,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.95,26.363869042939854,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.975,30.727676139006114,1 wk ahead inc death,2021-07-17,quantile
20,2021-07-12,0.99,36.22251662507441,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.01,6.008406176706285,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.025,8.5678041533111,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.05,10.46209988475428,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.1,12.7988975579922,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.15,14.425935995571614,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.2,16.091514408183443,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.25,17.44767140486946,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.3,18.704370075131376,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.35,19.619738577662474,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.4,20.54801862917714,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.45,21.3418230404143,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.5,22.434074891730628,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.55,23.849677600178367,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.6,24.87584947458799,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.65,26.0826537205587,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.7,27.218820536978605,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.75,28.599849771644966,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.8,29.882795117035386,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.85,31.478139074016703,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.9,33.81775734212441,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.95,38.467645152045804,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.975,44.68517803899863,1 wk ahead inc death,2021-07-17,quantile
21,2021-07-12,0.99,52.44928155782414,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.01,9.925969618830042,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.025,15.437855655979394,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.05,17.4731477796999,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.1,20.719057466006884,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.15,22.914546675050968,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.2,26.066208809016253,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.25,28.12149515467161,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.3,29.456126335951847,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.35,30.71641553997481,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.4,31.968993327221074,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.45,33.98550882841902,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.5,35.49678370823974,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.55,37.385633247115436,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.6,38.894440807512254,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.65,40.32777924071142,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.7,41.83508773210376,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.75,43.75175587536013,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.8,45.146934769375534,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.85,47.86054467656042,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.9,51.57803684583217,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.95,54.51594803477731,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.975,65.14141741483921,1 wk ahead inc death,2021-07-17,quantile
22,2021-07-12,0.99,75.41878265957129,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.01,0,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.025,0.061375799931086716,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.05,1.444681973918868,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.1,3.9718117877930053,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.15,5.452014279213391,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.2,6.830614872082602,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.25,7.911124750824323,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.3,8.977121080857996,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.35,9.642001762432699,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.4,10.457598418739927,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.45,11.18061281758808,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.5,12.161178008019403,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.55,13.507587516811867,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.6,14.229193748562396,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.65,15.390477848084736,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.7,16.373829268627865,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.75,17.94240803259362,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.8,19.83464136416612,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.85,21.331001511836313,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.9,25.36737082825196,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.95,32.70376848142007,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.975,38.17775965771731,1 wk ahead inc death,2021-07-17,quantile
25,2021-07-12,0.99,45.4238737324155,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.01,0.6528268559752861,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.025,1.5526060368498,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.05,2.7567156383500433,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.1,4.840958227220696,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.15,6.116628363012424,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.2,7.258532396774566,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.25,8.177224005329942,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.3,9.050169439838845,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.35,9.626952807380947,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.4,10.359887906308643,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.45,11.111478467954257,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.5,12.083300544669797,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.55,13.324683570819094,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.6,13.991906213956664,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.65,14.95952005006426,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.7,15.804352750427928,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.75,17.011300145852427,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.8,18.452395356788724,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.85,19.845978594146622,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.9,23.243761350156387,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.95,29.5477514016534,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.975,35.636516220805646,1 wk ahead inc death,2021-07-17,quantile
24,2021-07-12,0.99,43.449309735016584,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.01,0,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.025,0,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.05,0,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.1,0.4267724345257512,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.15,0.6150123812133181,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.2,0.8001389481558722,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.25,0.9411667225118453,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.3,1.08364846961157,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.35,1.151026474939334,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.4,1.3097023461015465,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.45,1.4552606613279262,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.5,1.5986143118271936,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.55,1.8160685429205485,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.6,1.8911220329150007,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.65,2.0630297990099393,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.7,2.1908356050255664,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.75,2.501838744129741,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.8,3.0063098407200908,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.85,3.362608871990753,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.9,4.26083164260782,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.95,5.711352742308417,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.975,6.891562384209885,1 wk ahead inc death,2021-07-17,quantile
23,2021-07-12,0.99,8.120343003372781,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.01,8.572113795689521,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.025,10.098570594856113,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.05,12.691165895645002,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.1,16.472438833868527,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.15,19.779459968062287,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.2,22.78924338561125,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.25,24.748769145543196,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.3,26.83705055871135,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.35,28.053435094509407,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.4,29.42818999669486,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.45,31.048305298640432,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.5,32.73964013547532,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.55,34.40668038311323,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.6,35.80946175401436,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.65,37.315680349265755,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.7,39.23248386644761,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.75,41.78802348780623,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.8,44.027291483980534,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.85,47.304643410094876,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.9,53.20347039035556,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.95,62.67602427086341,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.975,76.41293792990602,1 wk ahead inc death,2021-07-17,quantile
26,2021-07-12,0.99,94.00201413428499,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.01,6.117900201831345,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.025,7.1997688896906205,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.05,8.35203400749086,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.1,10.352320959070285,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.15,11.48199416591092,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.2,12.304480876839007,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.25,13.09422852108277,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.3,13.895380314237661,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.35,14.392897578552239,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.4,15.233376464172325,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.45,16.189653150296703,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.5,17.294526294187207,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.55,18.541664619377244,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.6,19.226713133743083,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.65,19.964051330781167,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.7,20.758830934986854,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.75,21.66163211676781,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.8,22.958814839637736,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.85,24.922098339683068,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.9,27.828775551991406,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.95,33.78667294136762,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.975,43.43270269893109,1 wk ahead inc death,2021-07-17,quantile
27,2021-07-12,0.99,54.36323168486233,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.01,11.735953921055687,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.025,28.294436057833792,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.05,32.93072416806815,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.1,39.709553073000734,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.15,41.01923182346077,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.2,44.69750558818315,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.25,48.73250210818208,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.3,50.64262957549372,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.35,53.419685416195144,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.4,56.35648111677552,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.45,58.963254505587955,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.5,62.35585984138733,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.55,68.55168450204481,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.6,71.740832496325865,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.65,76.09775278661985,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.7,78.28695929301637,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.75,81.0177847785489,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.8,84.86090891626378,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.85,87.84058486405988,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.9,91.40623880469029,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.95,98.3905143107849,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.975,108.653925782772,1 wk ahead inc death,2021-07-17,quantile
29,2021-07-12,0.99,115.00863104265916,1 wk ahead inc death,2021-07-17,quantile
28,2021-07-12,0.01,6.7086218200320715,1 wk ahead inc death,2021-07-17,quantile
28,2021-07-12,0.025,9.505059047892818,1 wk ahead inc death,2021-07-17,quantile
28,2021-07-12,0.05,10.95568467186642,1 wk ahead inc death,2021-07-17,quantile
