location,forecast_date,quantile,value,target,target_end_date,type
17,2021-08-16,0.025,47.81532515209957,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.05,56.60070801820343,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.1,71.17521103331566,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.15,82.94658344625834,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.2,90.93951012340906,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.25,96.11499095527488,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.3,101.63674005095984,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.35,107.37210198783045,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.4,112.50077164332463,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.45,116.52604150927213,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.5,120.552148544528,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.55,124.36299153316048,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.6,127.28546015667662,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.65,131.4054992711456,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.7,135.19530803724766,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.75,138.47460085159895,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.8,143.49996783719033,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.85,150.2872811786443,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.9,162.10059880838514,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.95,176.13725413583347,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.975,188.90279380709913,1 wk ahead inc death,2021-08-21,quantile
17,2021-08-16,0.99,224.6645585352177,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.01,34.78643713923007,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.025,41.76592159486979,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.05,47.870683219446065,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.1,57.9540281515161,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.15,67.97676347266793,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.2,74.95207244192855,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.25,79.414231874084,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.3,83.28198605201271,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.35,86.74020483693613,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.4,90.68708799426891,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.45,93.3623499073841,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.5,96.39692020434534,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.55,99.33355095538181,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.6,101.89611649935365,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.65,105.22792217492098,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.7,108.16116823225431,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.75,110.5589692089291,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.8,113.98064494371596,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.85,118.70864797023653,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.9,125.10817419261693,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.95,135.09890633845967,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.975,143.30396017079818,1 wk ahead inc death,2021-08-21,quantile
18,2021-08-16,0.99,161.00386852951394,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.01,29.562364655484075,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.025,33.24808407339571,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.05,37.994549906163314,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.1,42,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.15,51.60226947457214,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.2,55.67923759613577,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.25,59.25718491514134,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.3,63.03747865494506,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.35,67.74802665563487,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.4,70.6243581777789,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.45,73.1691758785977,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.5,77.49297276224623,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.55,81.70417988853293,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.6,84.8591872352189,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.65,88.79443258970066,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.7,93.60752960205751,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.75,96.55090335813475,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.8,101.4081967106432,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.85,109.29722509257607,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.9,115.35612269885104,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.95,115.35612269885108,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.975,117.46469581621514,1 wk ahead inc death,2021-08-21,quantile
20,2021-08-16,0.99,135.71066463893166,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.01,42.92756138777913,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.025,45.10515439337679,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.05,51.22328962202181,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.1,58.658430683868424,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.15,66.73810804552915,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.2,72.11478777444756,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.25,74.54723323774101,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.3,76.89683814792596,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.35,79.29438646628496,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.4,81.6131843576167,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.45,83.47174431242145,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.5,85.49764869066817,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.55,87.11233240388954,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.6,88.30162746981165,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.65,90.42265650559794,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.7,91.87396622389264,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.75,93.08568116556789,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.8,95.55091943350179,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.85,99.25109665618375,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.9,106.44893331334448,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.95,113.20858052600114,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.975,119.67192051657402,1 wk ahead inc death,2021-08-21,quantile
21,2021-08-16,0.99,135.69235580320475,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.01,173.56522979992278,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.025,186.83919101955786,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.05,195.48244290760223,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.1,225.71534005796005,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.15,260.0731877842427,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.2,286.4586770726714,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.25,302.25945148081394,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.3,315.23456949102285,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.35,328.99999999999994,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.4,345.87437216293137,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.45,357.5880464653747,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.5,368.6913583556916,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.55,381.14649191982795,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.6,389.9536501740256,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.65,404.3281765556256,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.7,415.79435906868224,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.75,422.01505711019865,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.8,434.9586008875977,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.85,452.000125536904,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.9,474.3123845836371,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.95,501.2586777221913,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.975,532.5541046576925,1 wk ahead inc death,2021-08-21,quantile
22,2021-08-16,0.99,631.4156951736996,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.01,9.431462830327652,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.025,18.040137242046956,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.05,22.846663137235808,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.1,31.76250247734316,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.15,37.10354963561557,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.2,40.862133941894356,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.25,44.21460991560865,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.3,48.06287903202796,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.35,51.153102201637985,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.4,54.58138972124069,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.45,57.00579630726175,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.5,58.81591567803274,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.55,60.413009171624026,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.6,61.91808541229917,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.65,63.583944696441165,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.7,64.80740772319854,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.75,65.44828254113933,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.8,66.19435598514946,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.85,67.6661911052342,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.9,71.45311468560365,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.95,79.23425085143076,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.975,84.55881021446363,1 wk ahead inc death,2021-08-21,quantile
25,2021-08-16,0.99,97.36962530954715,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.01,4.867590427713908,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.025,11.528190545793523,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.05,15.007367121867173,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.1,21.160005149503725,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.15,25.886446075399242,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.2,29.011802166993746,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.25,31.78738732939837,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.3,34.56541592746457,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.35,37.03217891052747,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.4,39.48306140866019,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.45,41.190683198046884,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.5,42.98596808084443,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.55,44.72957221411953,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.6,46.336004476622755,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.65,48.06004183059806,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.7,49.83652041832549,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.75,51.257826740533275,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.8,52.925860310027254,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.85,55.20936368052254,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.9,58.35957885271347,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.95,64.01690968348294,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.975,68.19987003142006,1 wk ahead inc death,2021-08-21,quantile
24,2021-08-16,0.99,78.06616871996982,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.01,0,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.025,0.31035789832679966,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.05,1.0154307404991514,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.1,2.1325289927324516,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.15,2.5317763103579707,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.2,2.821852898716233,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.25,3.0957702098498543,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.3,3.473495422108622,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.35,3.773996937982046,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.4,4.043293287416265,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.45,4.2509402689500035,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.5,4.387911177048963,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.55,4.482198227821788,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.6,4.594519973058505,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.65,4.68288839662099,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.7,4.760974299925975,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.75,4.904649385547421,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.8,5.0122513058079585,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.85,5.155896514745121,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.9,5.743956221735468,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.95,6.942274080915799,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.975,7.706438789704079,1 wk ahead inc death,2021-08-21,quantile
23,2021-08-16,0.99,9.15039117785373,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.01,0,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.025,9.187210909207918,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.05,15.916097016413225,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.1,26.114187471981996,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.15,31.91963826622314,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.2,34.551870049577744,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.25,37.95574005996656,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.3,42.99613890080041,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.35,47.71806790443285,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.4,51.24742190682236,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.45,54.205132216083115,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.5,57.108373169275026,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.55,59.71635075434529,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.6,61.91140813418522,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.65,64.1365351937702,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.7,66.78820881516884,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.75,68.75266323651779,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.8,71.10093012184079,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.85,75.58099017384589,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.9,81.58914182384216,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.95,90.29405342747118,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.975,96.06543448534747,1 wk ahead inc death,2021-08-21,quantile
26,2021-08-16,0.99,116.3942263541015,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.01,9.610002401884802,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.025,15.262049534286213,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.05,18.87073871081983,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.1,24.894671426172735,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.15,29.83473673375145,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.2,33.22628447148862,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.25,35.80160355960798,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.3,38.23575378591389,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.35,40.38731171499404,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.4,42.61975022680141,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.45,44.157705635961044,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.5,45.821995795365446,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.55,47.40904660514679,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.6,48.87186175451422,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.65,50.54347733588611,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.7,52.16258469202345,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.75,53.58476214957882,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.8,55.33514657902503,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.85,57.65006041708256,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.9,61.102818964263285,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.95,67.0020647702641,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.975,71.49811535872337,1 wk ahead inc death,2021-08-21,quantile
27,2021-08-16,0.99,81.04493757359101,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.01,41.66725076225697,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.025,53.5965812483487,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.05,58.06013552722132,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.1,77.68622335459847,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.15,89.33018299993596,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.2,98.00000000000001,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.25,101.20897586889355,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.3,105.79543276065607,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.35,112.32198055757148,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.4,117.79056138894853,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.45,122.52208198465861,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.5,128.00835859299406,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.55,135.2826299673928,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.6,139.70281684447966,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.65,147.39862717889096,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.7,156.07570953492322,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.75,165.935271374911,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.8,180.01690209128174,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.85,199.539457280237,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.9,218.22334158810924,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.95,251.15092445311515,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.975,280.1130294385292,1 wk ahead inc death,2021-08-21,quantile
29,2021-08-16,0.99,366.1760140504332,1 wk ahead inc death,2021-08-21,quantile
28,2021-08-16,0.01,86.12523434941019,1 wk ahead inc death,2021-08-21,quantile
28,2021-08-16,0.025,89.81802421860587,1 wk ahead inc death,2021-08-21,quantile
