location,forecast_date,quantile,value,target,target_end_date,type
17,2021-07-26,0.05,28.448406127998037,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.1,33.69655611509771,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.15,36.78315656498836,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.2,39.58819516935206,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.25,43.02789325340211,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.3,45.64100178219677,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.35,48.078032109173044,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.4,50.39929715449184,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.45,52.98240864412117,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.5,54.950322321831656,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.55,57.4490415247533,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.6,59.83287727426891,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.65,62.66197502396273,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.7,65.18868608707672,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.75,68.85260321368558,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.8,72.2259889087302,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.85,75.29419957881765,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.9,84.91960901226786,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.95,107.40453532665003,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.975,133.55689047997225,1 wk ahead inc death,2021-07-31,quantile
17,2021-07-26,0.99,188.39324644094845,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.01,10.48119412018685,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.025,12.735032491718947,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.05,15.716099703353011,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.1,19.53937227000875,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.15,21.712067534204206,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.2,23.13484295318683,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.25,25.498164728991956,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.3,26.72942308381119,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.35,28.022566276589988,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.4,29.713298249491913,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.45,31.2969531248959,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.5,32.65941141734621,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.55,34.17521440094434,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.6,35.40295007074357,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.65,36.92525443706743,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.7,38.33183731708727,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.75,40.25739398037211,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.8,42.1661645163809,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.85,43.75187835179156,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.9,47.81528161653471,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.95,56.849653763662396,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.975,69.45988059302076,1 wk ahead inc death,2021-07-31,quantile
18,2021-07-26,0.99,96.3614966028755,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.01,16.09847622426917,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.025,19.55430535428886,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.05,22.06903277875385,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.1,24.723782237746043,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.15,26.877614789518375,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.2,29.071594956883676,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.25,30.36438205601122,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.3,32.247602212103445,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.35,33.850608754800504,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.4,34.87362106993797,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.45,36.59968957286023,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.5,38.424222833422355,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.55,39.80880694417126,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.6,41.69793040986184,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.65,43.236120657607884,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.7,45.076902945392085,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.75,47.154704676206634,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.8,49.84926004566738,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.85,52.69075229920116,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.9,56.08581586743058,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.95,67.76864673896881,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.975,80.48618481038427,1 wk ahead inc death,2021-07-31,quantile
20,2021-07-26,0.99,91,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.01,14.443172144024155,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.025,17.448043523373094,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.05,20.44759303018702,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.1,22.28441427795151,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.15,23.062140905375703,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.2,24.680082217057656,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.25,26.442908320166453,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.3,27.48236597096684,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.35,28.6629123051902,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.4,29.73096499296103,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.45,31.004352134341435,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.5,31.79117913102546,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.55,32.923090011471956,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.6,34.08268641975103,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.65,35.01829175608929,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.7,35.88712725763454,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.75,37.453792128292555,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.8,38.44636849896737,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.85,39.47316704730806,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.9,42.544605063254984,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.95,52.46616440674038,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.975,66.77862021421257,1 wk ahead inc death,2021-07-31,quantile
21,2021-07-26,0.99,90.78518088930566,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.01,47.930246645941175,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.025,55.187622451238525,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.05,63.32209761369921,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.1,66.5,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.15,67.26262957448861,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.2,72.04392832072524,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.25,74.95297150798461,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.3,78.28400004288694,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.35,82.02244234453786,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.4,84.53985363708964,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.45,88.44091907798922,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.5,91.24118588091605,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.55,94.28346853038248,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.6,97.24372339168103,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.65,99.65289519226793,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.7,101.82432849433908,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.75,105.92070392078182,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.8,107.96114515829724,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.85,110.22654036836012,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.9,113.13188348877422,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.95,138.13978762203524,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.975,174.00120212185962,1 wk ahead inc death,2021-07-31,quantile
22,2021-07-26,0.99,218.4742076375912,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.01,2.528786763524812,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.025,5.506275341675201,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.05,8.842913856353556,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.1,11.521069374589564,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.15,13.773601105767995,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.2,15.531769676154061,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.25,17.267943528287798,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.3,18.681322139519487,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.35,19.752083051692257,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.4,20.700534133327956,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.45,22.055338767952513,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.5,23.15997935683351,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.55,24.502393173366876,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.6,25.991129103079576,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.65,27.56634143828718,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.7,29.520981368053945,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.75,32.19643603241103,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.8,34.77815873067509,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.85,36.61362573084225,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.9,42.72902205034516,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.95,59.68764367457072,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.975,75.38816657158128,1 wk ahead inc death,2021-07-31,quantile
25,2021-07-26,0.99,109.42968807657257,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.01,3.0341642890309832,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.025,5.9836213399591145,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.05,8.458074478028156,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.1,10.625559219422106,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.15,12.74339179670528,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.2,14.298381208428578,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.25,15.660935762601603,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.3,17.00246951021052,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.35,17.920085715376285,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.4,18.587039670131237,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.45,19.643775826762067,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.5,20.61625057775031,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.55,21.724829593971716,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.6,23.20884472808388,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.65,24.636687587494258,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.7,26.39247829017798,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.75,28.58616555437681,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.8,31.116827109301955,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.85,33.27849065095968,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.9,39.457867507131965,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.95,53.92379744524523,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.975,66.51122245178819,1 wk ahead inc death,2021-07-31,quantile
24,2021-07-26,0.99,91.47885828453546,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.01,5.7781522248152966,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.025,7.580570825308219,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.05,8.105719986443406,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.1,8.105719986443406,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.15,8.570160158329667,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.2,9.361405807654082,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.25,9.67064944974625,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.3,10.18089281597754,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.35,10.505675215208624,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.4,10.529147323454369,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.45,10.806377698217812,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.5,11.084902463225575,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.55,11.451608185406302,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.6,12.218095753020195,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.65,12.617082298259316,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.7,13.152969482675347,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.75,13.809936589617207,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.8,14.684584084296718,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.85,15.771274149031207,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.9,18.310348854751197,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.95,23.482199706857358,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.975,28.120830274933084,1 wk ahead inc death,2021-07-31,quantile
23,2021-07-26,0.99,31.768332327784123,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.01,6.278375997389411,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.025,10.111631855011925,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.05,13.413613800200368,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.1,17.582775336940703,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.15,20.917682229426312,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.2,22.85209737715417,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.25,25.527480195281402,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.3,27.21220031647902,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.35,28.509134807806554,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.4,29.982494305500538,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.45,31.548614074685947,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.5,32.99171678426647,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.55,34.70752655422303,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.6,36.69174888244405,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.65,38.74571811258085,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.7,41.035488910727324,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.75,43.84572605865532,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.8,47.263475818244686,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.85,50.256923605993435,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.9,58.908851275257604,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.95,75.52961194598933,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.975,92.12123795222294,1 wk ahead inc death,2021-07-31,quantile
26,2021-07-26,0.99,128.12586793410867,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.01,1.297694394997002,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.025,3.1373203129743743,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.05,5.446539552582204,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.1,7.562642025009445,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.15,9.215926110088612,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.2,10.271660933415841,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.25,11.581870885254464,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.3,12.554407549937697,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.35,13.299927392391176,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.4,14.0952477478392,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.45,15.015076888547787,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.5,15.777161347088898,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.55,16.777002026527857,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.6,17.73959776331867,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.65,18.956223542068177,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.7,20.268478475237462,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.75,22.063337983127983,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.8,23.835216985679235,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.85,25.10790467689217,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.9,29.850663656355113,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.95,40.815637280324616,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.975,50.95057755953226,1 wk ahead inc death,2021-07-31,quantile
27,2021-07-26,0.99,75.86528992503708,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.01,53.312153220868154,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.025,55.994129876452114,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.05,58.82372289194551,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.1,62.63838946111688,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.15,68.59596252713095,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.2,73.17734960729948,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.25,74.85312990991973,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.3,78.67502510680544,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.35,81.71457815227548,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.4,86.39345287226648,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.45,91.20135743213329,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.5,97.91252209295754,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.55,105.06142485774753,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.6,108.99123644806555,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.65,115.45972494843558,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.7,120.92617183604663,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.75,128.61762934462294,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.8,135.7180095328312,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.85,140.1742198903842,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.9,151.1699241150189,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.95,171.8602633571453,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.975,180.94641903223533,1 wk ahead inc death,2021-07-31,quantile
29,2021-07-26,0.99,194.2970273072008,1 wk ahead inc death,2021-07-31,quantile
28,2021-07-26,0.01,18.850037008419182,1 wk ahead inc death,2021-07-31,quantile
28,2021-07-26,0.025,22.097674245853067,1 wk ahead inc death,2021-07-31,quantile
