location,forecast_date,quantile,value,target,target_end_date,type
25,2021-08-23,0.95,105.74716172735491,2 wk ahead inc death,2021-09-04,quantile
25,2021-08-23,0.975,124.68912020697186,2 wk ahead inc death,2021-09-04,quantile
25,2021-08-23,0.99,132.9975052016084,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.01,0,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.025,4.468223948309463,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.05,14.843209575248846,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.1,26.17372396588511,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.15,33.20651263797183,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.2,37.567071652547675,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.25,42.346119476760755,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.3,45.87238772041754,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.35,48.55954495551515,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.4,50.983931536622855,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.45,54.346868336790706,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.5,57.05992636396072,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.55,60.42814319041009,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.6,64.73386537593893,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.65,67.37863175022702,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.7,70.40484396592255,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.75,74.47628499581876,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.8,78.26422509250476,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.85,84.59456405564728,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.9,92.95304509509114,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.95,108.46615274245065,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.975,123.38530743722792,2 wk ahead inc death,2021-09-04,quantile
24,2021-08-23,0.99,133.54108414985103,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.01,0,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.025,1.3579536701696313,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.05,4.446671448909041,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.1,7.416937321657598,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.15,8.934932918683877,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.2,10.2852760358759,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.25,11.432550680509925,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.3,12.365869897989022,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.35,12.767267282725108,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.4,13.372649681686527,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.45,14.190452988987017,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.5,14.769494782503813,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.55,15.716128342216143,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.6,16.914001230249653,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.65,17.51598514900955,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.7,18.28720148848031,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.75,19.368308527697756,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.8,20.006634772855993,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.85,21.3564234014594,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.9,23.552115697079905,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.95,27.620658474152652,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.975,30.452225722265204,2 wk ahead inc death,2021-09-04,quantile
23,2021-08-23,0.99,31.39234675392138,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.01,0,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.025,0,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.05,9.978184011532925,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.1,29.616061269087627,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.15,41.340133900708786,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.2,47.233797980496234,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.25,53.520265639796484,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.3,57.85156555811314,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.35,60.24251671762224,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.4,62.77830317025275,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.45,66.27995581589595,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.5,69.33154108143883,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.55,74.18356624977842,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.6,81.33789474625623,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.65,85.30817646187612,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.7,89.56792665022913,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.75,97.21974185955926,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.8,104.10951085848771,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.85,116.79728646536569,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.9,132.42999749290763,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.95,155.76199854633674,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.975,184.03836288848265,2 wk ahead inc death,2021-09-04,quantile
26,2021-08-23,0.99,195.14589905006812,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.01,4.714477198248071,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.025,12.298943411511337,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.05,20.445567370570934,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.1,28.113164086671556,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.15,33.28924672457246,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.2,36.387986021073296,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.25,40.2828575052038,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.3,43.322721545477094,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.35,47.260005052559734,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.4,50.01713475516863,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.45,53.91695590395291,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.5,57.2238687605373,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.55,60.571161905829555,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.6,64.53104390212083,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.65,67.83477653297388,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.7,71.01267803157039,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.75,74.72516050468666,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.8,79.24508343605841,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.85,85.1231275799887,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.9,91.64097305563048,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.95,106.26240341014145,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.975,122.79686046530284,2 wk ahead inc death,2021-09-04,quantile
27,2021-08-23,0.99,135.10831996448556,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.01,10.892509675333516,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.025,23.146314251058797,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.05,28.279226662878852,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.1,70.50259986722521,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.15,101.29764388210579,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.2,112.36488514469488,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.25,131.50623584051263,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.3,138.00818265105949,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.35,144.99268364836738,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.4,150.26331792638976,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.45,157.89495247724426,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.5,165.11567791462014,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.55,174.13213788613967,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.6,188.3489918988076,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.65,194.32646737796753,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.7,199.25490980152105,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.75,204.07209060019903,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.8,215.11281965334817,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.85,237.42476283367978,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.9,268.94320113741526,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.95,294.1913706374892,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.975,337.4019132335783,2 wk ahead inc death,2021-09-04,quantile
29,2021-08-23,0.99,366.44969628723595,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.01,81.72632874175731,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.025,112.51633167657002,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.05,133.17544546018607,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.1,167.14362762662702,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.15,190.13816802590267,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.2,207.1950132871763,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.25,227.83973329537105,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.3,238.39557782644195,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.35,251.92785761785362,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.4,264.56777383846094,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.45,282.376064165773,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.5,296.75137617984575,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.55,313.71346358977195,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.6,335.10426380088387,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.65,346.9490966770805,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.7,357.21321050727033,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.75,363.20568587572666,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.8,372.3118340094089,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.85,387.65381649769915,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.9,416.4569616799208,2 wk ahead inc death,2021-09-04,quantile
28,2021-08-23,0.95,457.85662266087166,2 wk ahead inc death,2021-09-04,quantile
