location,forecast_date,quantile,value,target,target_end_date,type
34,2021-06-21,0.85,55.31935783160928,3 wk ahead inc death,2021-07-10,quantile
34,2021-06-21,0.9,60.93145664992497,3 wk ahead inc death,2021-07-10,quantile
34,2021-06-21,0.95,67.24422905046345,3 wk ahead inc death,2021-07-10,quantile
34,2021-06-21,0.975,74.6963205492976,3 wk ahead inc death,2021-07-10,quantile
34,2021-06-21,0.99,141.8014721742666,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.01,0.7749387411187267,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.025,1.349985457682159,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.05,2.7835910826059393,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.1,4.601493832989931,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.15,6.80763299188315,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.2,8.79360963400311,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.25,10.376671523638379,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.3,11.599913731667831,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.35,12.425397394728359,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.4,13.351604285776935,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.45,14.254228535649247,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.5,15.399556105589987,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.55,16.503740684956647,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.6,17.652723262747124,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.65,18.577318192649322,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.7,19.36427696108491,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.75,20.45882112697384,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.8,21.393243115406943,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.85,22.517343519710874,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.9,24.843363240696142,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.95,28.317440617896487,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.975,31.750127611274028,3 wk ahead inc death,2021-07-10,quantile
35,2021-06-21,0.99,60.957135220644226,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.01,1.8532467473869552,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.025,2.7408844036847118,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.05,5.168878834200764,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.1,8.42926675611188,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.15,12.642633345513794,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.2,15.764970065330782,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.25,18.569587157198942,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.3,20.349550257794927,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.35,21.72969361304436,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.4,22.967725564293946,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.45,24.027375025664185,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.5,25.64398630925576,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.55,27.155515000285767,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.6,28.64732977754652,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.65,30.25762776267918,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.7,31.638582454266768,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.75,33.63300687680686,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.8,35.40595568064433,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.85,38.001607806855525,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.9,42.212872315256725,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.95,50.42531001599359,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.975,55.91894564803844,3 wk ahead inc death,2021-07-10,quantile
32,2021-06-21,0.99,96.46673890081183,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.15,8.2841332388696,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.2,19.049000721877253,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.25,28.565694101550456,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.3,34.94385572154522,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.35,39.03100536120974,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.4,43.46972152774754,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.45,49.00000000000001,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.5,55.006026253040936,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.55,64.27211202864204,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.6,70.79987612447681,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.65,76.58176288056457,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.7,85.5950408175992,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.75,92.15959219456187,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.8,95.71837358429457,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.85,99.19207510041986,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.9,107.39645164493653,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.95,119.97035951295214,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.975,141.2239636299589,3 wk ahead inc death,2021-07-10,quantile
36,2021-06-21,0.99,268.49456804860523,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.15,3.6674292330341944,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.2,11.611131245989089,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.25,19.13816273549731,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.3,23.607910257127656,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.35,26.00402947191423,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.4,28.547504208315743,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.45,31.750340261338433,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.5,34.775632014515125,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.55,40.60617390031365,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.6,43.83149452303221,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.65,47.099101317872,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.7,52.50405981431916,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.75,55.886549967678015,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.8,58.17697300161784,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.85,61.039487880606785,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.9,67.53963298691758,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.95,75.76419092276592,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.975,81.88803909157525,3 wk ahead inc death,2021-07-10,quantile
39,2021-06-21,0.99,157.857728630492,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.1,2.3347100337988698,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.15,6.646026319706725,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.2,9.91640802574101,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.25,12.887866355120416,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.3,14.778919153767788,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.35,16.035687750037596,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.4,17.199225297945972,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.45,18.50397816334236,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.5,20.223166669803348,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.55,22.315670027001214,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.6,23.92041738909024,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.65,25.57470016764259,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.7,27.365548312225854,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.75,29.23593959439626,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.8,30.444179388795902,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.85,32.02893640602076,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.9,35.55446458748769,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.95,40.44117798717823,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.975,44.58786456337525,3 wk ahead inc death,2021-07-10,quantile
40,2021-06-21,0.99,81.7944232402125,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.01,0.3070994020567865,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.025,1.222510849065926,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.05,3.628726235293777,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.1,6.420309720514913,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.15,10.308993561463346,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.2,13.552409150837656,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.25,16.419078653457394,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.3,18.29616431527873,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.35,19.80284337757852,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.4,21.196739529876783,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.45,22.555723127020386,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.5,24.30635911192835,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.55,26.314341529891863,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.6,28.21023790728864,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.65,30.07432670946683,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.7,32.28223884719809,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.75,34.61165413579679,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.8,36.456008065574906,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.85,38.87072608392518,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.9,42.522299939345245,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.95,50.964726707836846,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.975,59.141711522556555,3 wk ahead inc death,2021-07-10,quantile
41,2021-06-21,0.99,101.81087495460537,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.01,0.3658041109858663,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.025,4.430324453833224,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.05,14.238342721733124,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.1,21.846195873912507,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.15,30.287531816856696,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.2,40.200385140707034,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.25,47.149014941391044,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.3,53.652751700057614,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.35,57.54430444904631,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.4,62.90469325998438,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.45,68.48848694100565,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.5,74.09132300049069,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.55,80.33442758393772,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.6,87.0008666762589,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.65,91.0482003743551,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.7,95.6378294047967,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.75,100.47660804324349,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.8,105.11326040644921,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.85,109.55488221896768,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.9,118.91136414428578,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.95,132.7597691580105,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.975,153.0400202057381,3 wk ahead inc death,2021-07-10,quantile
42,2021-06-21,0.99,313.0557840834227,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.15,0,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.2,1.308416276573758,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.25,3.005248301203992,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.3,4.007238675301737,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.35,4.677918077599708,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.4,5.343741645502939,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.45,6.215657781793614,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.5,7.216781068923236,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.55,8.853719088305947,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.6,9.875709413583666,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.65,10.89574777781475,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.7,12.509114211121723,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.75,13.60799464415479,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.8,14.04684068277724,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.85,14.426798568733771,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.9,15.708121156822127,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.95,17.337626425744713,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.975,20.617608047095562,3 wk ahead inc death,2021-07-10,quantile
72,2021-06-21,0.99,39.60987035034827,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.15,0.37463381258962436,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.2,0.9451058756179187,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.25,1.49051230455384,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.3,1.8108306539495151,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.35,2.034498168550186,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.4,2.2556375083217195,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.45,2.521084706342742,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.5,2.852404708311003,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.55,3.3583691233997186,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.6,3.678834464875066,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.65,4.009178239431831,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.7,4.50627137466211,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.75,4.877384986301833,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.8,5.058392172410702,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.85,5.264609051908996,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.9,5.747932178424177,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.95,6.502605996732151,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.975,7.612089454240757,3 wk ahead inc death,2021-07-10,quantile
44,2021-06-21,0.99,14.012538899866293,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.15,1.1214210366352126,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.2,4.090095765239129,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.25,6.838497390119457,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.3,8.547045837606014,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.35,9.622151397558472,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.4,10.725388497219988,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.45,12.140563687530937,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.5,13.669290893736397,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.55,16.191933336162954,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.6,17.818006287795743,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.65,19.37870407605415,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.7,21.856701484369676,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.75,23.57918428914817,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.8,24.466333993812754,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.85,25.38357456577264,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.9,27.647853348425773,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.95,30.90992341584828,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.975,35.8421142696075,3 wk ahead inc death,2021-07-10,quantile
45,2021-06-21,0.99,67.69435880578713,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.15,0,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.2,0.26550769130806245,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.25,0.5388722160202111,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.3,0.7366941979513683,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.35,0.8771016431722207,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.4,1.008714209966336,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.45,1.218530034672051,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.5,1.5044817053909463,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.55,1.8922821932273648,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.6,2.164548190093466,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.65,2.417932760909626,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.7,2.7959915526122447,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.75,3.096276806292994,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.8,3.155087341646311,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.85,3.168814011680416,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.9,3.353699958902657,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.95,3.48899247002763,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.975,4.41520654529205,3 wk ahead inc death,2021-07-10,quantile
46,2021-06-21,0.99,8.020449482666262,3 wk ahead inc death,2021-07-10,quantile
47,2021-06-21,0.01,0,3 wk ahead inc death,2021-07-10,quantile
47,2021-06-21,0.025,0,3 wk ahead inc death,2021-07-10,quantile
47,2021-06-21,0.05,0,3 wk ahead inc death,2021-07-10,quantile
47,2021-06-21,0.1,0,3 wk ahead inc death,2021-07-10,quantile
